0,1,2,3,4,5,6,7,8,9,10,11
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.537481427192688,0.5604872107505798,0.5958645939826965,0.6297028660774231,0.6129083633422852,0.615860641002655,0.596900463104248,0.615267276763916,0.6218003034591675,0.6207848191261292,0.6442524790763855,0.5543456077575684
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
0.575847327709198,0.5612884163856506,0.5939063429832458,0.6286389231681824,0.5905731320381165,0.5672773122787476,0.5883310437202454,0.5913974046707153,0.6254720091819763,0.6719019412994385,0.6597455143928528,0.6530623435974121
